learner_id,encounter_idx,kc,tier,difficulty,quiz_outcome,combat_outcome,success_prob_true,model_mastery,true_skill,frustration,boredom,retries,latency_ms,event
25,16,antigen_recognition,Easy,0.2,True,True,0.95,0.9999042636435814,0.695809883893066,0.0,0.15,0,4475,
25,17,cell_mediated_immunity,Medium,0.5,False,False,0.40423949129709846,0.23831275402042026,0.4546064902653873,0.0,0.0,2,4771,
25,18,humoral_immunity,Medium,0.5,True,True,0.7537179208963962,0.9875012439495416,0.7107445625846873,0.0,0.0,0,6208,
25,19,tolerance_autoimmunity,Hard,0.8,,False,0.05,0.16868127533425692,0.2617644303244956,0.15,0.0,1,4211,
25,20,innate_immunity,Easy,0.2,True,True,0.95,0.9999780464961907,0.6978921557025235,0.0,0.3,0,4505,
25,21,antigen_recognition,Easy,0.2,,True,0.95,0.9999819151193805,0.695809883893066,0.0,0.3,0,3270,
25,22,cell_mediated_immunity,Medium,0.5,True,False,0.43232755071263856,0.2772060176929259,0.4731955786355894,0.0,0.0,3,3815,
25,23,humoral_immunity,Medium,0.5,True,True,0.779794182901413,0.9994690523852543,0.7331793284222129,0.0,0.0,0,3445,
25,24,tolerance_autoimmunity,Hard,0.8,,False,0.05,0.17102569666673367,0.2617644303244956,0.3,0.0,1,2937,
25,25,innate_immunity,Easy,0.2,True,True,0.95,0.9999990784756703,0.6978921557025235,0.0,0.44999999999999996,0,5422,
25,26,antigen_recognition,Easy,0.2,True,True,0.95,0.9999992408685034,0.695809883893066,0.0,0.44999999999999996,0,3960,
25,27,cell_mediated_immunity,Medium,0.5,True,False,0.4598798070058525,0.3008316302711261,0.48845775484891324,0.15,0.0,2,4814,
25,28,humoral_immunity,Medium,0.5,False,True,0.8020372180934808,0.999198010348989,0.7507698374885458,0.0,0.15,0,5327,
25,29,tolerance_autoimmunity,Hard,0.8,,False,0.05,0.1713693497007389,0.2617644303244956,0.44999999999999996,0.0,2,3812,
25,30,innate_immunity,Easy,0.2,True,True,0.95,0.9999999613186978,0.6978921557025235,0.0,0.6,0,4965,
25,31,antigen_recognition,Easy,0.2,,True,0.95,0.9999998566084104,0.695809883893066,0.0,0.6,0,3241,
25,32,cell_mediated_immunity,Medium,0.5,False,True,0.4826935485946344,0.3156349784898273,0.5128671865027024,0.3,0.0,0,2831,
25,33,humoral_immunity,Medium,0.5,True,False,0.8182623770800204,0.9987888599998304,0.760435032351529,0.0,0.0,1,3383,
25,34,tolerance_autoimmunity,Hard,0.8,,False,0.05,0.17141986288185285,0.2617644303244956,0.6,0.0,2,5024,
25,35,innate_immunity,Easy,0.2,True,True,0.95,0.9999999983763403,0.6978921557025235,0.0,0.75,0,3322,
25,36,antigen_recognition,Easy,0.2,True,True,0.95,0.9999999939810928,0.695809883893066,0.0,0.75,0,4323,
25,37,cell_mediated_immunity,Medium,0.5,True,False,0.5192911988933315,0.3250913983580397,0.5219990245537144,0.44999999999999996,0.0,1,2617,
25,38,humoral_immunity,Medium,0.5,True,True,0.8267275798447047,0.9999491034259002,0.7790157857509924,0.0,0.0,0,3696,
25,39,tolerance_autoimmunity,Hard,0.8,False,False,0.05,0.15273882294785746,0.2617644303244956,0.75,0.0,2,4641,
25,40,innate_immunity,Easy,0.2,True,True,0.95,0.9999999999318464,0.6978921557025235,0.0,0.9,0,4231,
25,41,antigen_recognition,Easy,0.2,True,True,0.95,0.9999999997473545,0.695809883893066,0.0,0.9,0,3950,
25,42,cell_mediated_immunity,Medium,0.5,True,False,0.5329507105272884,0.33120693126053785,0.5285158621874717,0.6,0.0,2,2809,
25,43,humoral_immunity,Medium,0.5,True,False,0.8421209896263476,0.9999230926658312,0.7875855971688289,0.0,0.0,3,4440,
25,44,tolerance_autoimmunity,Hard,0.8,False,False,0.05,0.15238753361158316,0.2617644303244956,0.9,0.0,2,3836,
25,45,innate_immunity,Easy,0.2,True,True,0.95,0.9999999999971393,0.6978921557025235,0.0,1.0,0,5721,
25,46,antigen_recognition,Easy,0.2,True,True,0.95,0.9999999999893951,0.695809883893066,0.0,1.0,0,4719,
25,47,cell_mediated_immunity,Medium,0.5,False,True,0.5426697527401229,0.33519339912795354,0.5477998327074959,0.39999999999999997,0.0,0,2674,
25,48,humoral_immunity,Medium,0.5,True,True,0.848837658309415,0.9999967715548816,0.8040605420501343,0.0,0.0,0,4875,
25,49,tolerance_autoimmunity,Hard,0.8,False,False,0.05,0.1523810733603787,0.2617644303244956,1.0,0.0,3,3804,
25,50,innate_immunity,Easy,0.2,True,True,0.95,0.99999999999988,0.6978921557025235,0.0,1.0,0,2890,
25,51,antigen_recognition,Easy,0.2,True,True,0.95,0.9999999999995549,0.695809883893066,0.0,1.0,0,3857,
25,52,cell_mediated_immunity,Medium,0.5,False,False,0.5712122942396873,0.15664402240334566,0.5547355496244608,0.5499999999999999,0.0,1,5460,
25,53,humoral_immunity,Medium,0.5,,True,0.8610888594918389,0.9999993901810574,0.8192576837070614,0.0,0.0,0,3415,
25,54,tolerance_autoimmunity,Hard,0.8,False,True,0.05,0.2280612908915336,0.2617644303244956,1.0,0.0,0,3220,
25,55,innate_immunity,Easy,0.2,True,True,0.95,0.999999999999995,0.6978921557025235,0.0,1.0,0,4667,
25,56,antigen_recognition,Easy,0.2,True,True,0.95,0.9999999999999813,0.695809883893066,0.0,1.0,0,3445,
25,57,cell_mediated_immunity,Medium,0.5,,True,0.5813732577322199,0.5369929322630651,0.5744647508139256,0.3499999999999999,0.0,0,4233,
25,58,humoral_immunity,Medium,0.5,True,True,0.8716409424892366,0.9999999744026468,0.8332761290617878,0.0,0.0,0,2844,
25,59,tolerance_autoimmunity,Hard,0.8,False,False,0.05,0.15390577763597368,0.2617644303244956,1.0,0.0,2,3506,
26,0,innate_immunity,Easy,0.2,True,False,0.7415513962746396,0.2,0.4005663551275094,0.0,0.0,2,4596,
26,1,antigen_recognition,Easy,0.2,,True,0.5726163563484239,0.43333333333333335,0.3278876809419844,0.0,0.0,0,4337,
26,2,cell_mediated_immunity,Medium,0.5,,True,0.10527337571344904,0.43333333333333335,0.20566953190771448,0.0,0.0,0,1635,
26,3,humoral_immunity,Medium,0.5,False,True,0.27573898528280405,0.2,0.40314172924003455,0.0,0.0,0,2997,
26,4,tolerance_autoimmunity,Hard,0.8,False,False,0.05,0.151473136915078,0.2559335833426461,0.0,0.0,1,5693,
26,5,innate_immunity,Easy,0.2,True,True,0.7691287403895505,0.8597938144329896,0.4483649973240804,0.0,0.0,0,2413,
26,6,antigen_recognition,Easy,0.2,True,True,0.682942188729619,0.9484388938447815,0.3986843722908081,0.0,0.0,0,3048,
26,7,cell_mediated_immunity,Medium,0.5,False,False,0.14604261759918577,0.1600363306085377,0.2345666213791512,0.0,0.0,1,3272,
26,8,humoral_immunity,Medium,0.5,False,False,0.3586681079910452,0.15330739299610896,0.43207994020213714,0.0,0.0,2,4528,
26,9,tolerance_autoimmunity,Hard,0.8,,False,0.05,0.1685530193297038,0.2559335833426461,0.0,0.0,3,4131,
26,10,innate_immunity,Easy,0.2,True,True,0.816106786418179,0.9932097858967958,0.49235219147234943,0.0,0.0,0,4374,
26,11,antigen_recognition,Easy,0.2,True,True,0.7671175508021216,0.9977241564601902,0.46202372152014004,0.0,0.0,0,2368,
26,12,cell_mediated_immunity,Medium,0.5,False,False,0.16901837136923092,0.1525229350070919,0.26241245848968364,0.0,0.0,3,5816,
26,13,humoral_immunity,Medium,0.5,False,True,0.3995068413670925,0.22856993900213754,0.48715026863744454,0.0,0.0,0,3389,
26,14,tolerance_autoimmunity,Hard,0.8,False,False,0.05,0.15268390696295708,0.2559335833426461,0.0,0.0,1,2772,
26,15,innate_immunity,Easy,0.2,True,True,0.8524708395844867,0.9997131269317713,0.5328318611893339,0.0,0.0,0,3942,
26,16,antigen_recognition,Easy,0.2,,False,0.8280887997914472,0.9847669403520328,0.4903574831999642,0.0,0.0,3,3710,
26,17,cell_mediated_immunity,Medium,0.5,,False,0.19379685990215323,0.16870140601142222,0.28522036266909345,0.15,0.0,1,4089,
26,18,humoral_immunity,Medium,0.5,False,False,0.4807349448940658,0.15391701775338,0.5120153906355541,0.0,0.0,1,2758,
26,19,tolerance_autoimmunity,Hard,0.8,False,False,0.05,0.15238652335356928,0.2559335833426461,0.15,0.0,1,4070,
26,20,innate_immunity,Easy,0.2,True,True,0.8804808076980335,0.9999879551297057,0.5644959202025532,0.0,0.15,0,3462,
26,21,antigen_recognition,Easy,0.2,True,True,0.8509593026462681,0.9993511923596861,0.5440404807243934,0.0,0.0,0,2671,
26,22,cell_mediated_immunity,Medium,0.5,,False,0.21607668690637338,0.17102864044745927,0.3034225296177479,0.3,0.0,2,4633,
26,23,humoral_immunity,Medium,0.5,True,False,0.5180152840504086,0.2289049290882831,0.5321260130802378,0.15,0.0,3,4581,
26,24,tolerance_autoimmunity,Hard,0.8,False,False,0.05,0.15238105478919794,0.2559335833426461,0.3,0.0,1,3468,
26,25,innate_immunity,Easy,0.2,True,True,0.899073795969887,0.9999994944070627,0.5888047869210191,0.0,0.3,0,4093,
26,26,antigen_recognition,Easy,0.2,True,False,0.8873788910205367,0.9990200740639744,0.5680546405890385,0.0,0.0,2,3405,
26,27,cell_mediated_immunity,Medium,0.5,True,False,0.23514843625609536,0.23838659862495448,0.3173600332912145,0.44999999999999996,0.0,3,3964,
26,28,humoral_immunity,Medium,0.5,False,True,0.5480403670395185,0.2716254612919993,0.5774950288096325,0.0,0.0,0,3031,
26,29,tolerance_autoimmunity,Hard,0.8,False,False,0.05,0.15238095426345713,0.2559335833426461,0.44999999999999996,0.0,3,2777,
26,30,innate_immunity,Easy,0.2,True,True,0.9115596501157286,0.9999999787775701,0.6068385011895888,0.0,0.44999999999999996,0,1637,
26,31,antigen_recognition,Easy,0.2,,False,0.900994865235634,0.9933819003673666,0.5873916295187599,0.15,0.0,2,5474,
26,32,cell_mediated_immunity,Medium,0.5,,False,0.25052020180803924,0.18200429721381114,0.32729358562851224,0.6,0.0,1,5092,
26,33,humoral_immunity,Medium,0.5,True,False,0.614192574959687,0.29738566738235817,0.5949071311455603,0.15,0.0,3,3850,
26,34,tolerance_autoimmunity,Hard,0.8,,False,0.05,0.16868131894761235,0.2559335833426461,0.6,0.0,1,2924,
26,35,innate_immunity,Easy,0.2,True,True,0.919903086769106,0.9999999991091819,0.6193787287646385,0.0,0.6,0,5300,
26,36,antigen_recognition,Easy,0.2,True,True,0.9108736994484111,0.9997204444631678,0.6308535727455139,0.0,0.0,0,837,
26,37,cell_mediated_immunity,Medium,0.5,False,False,0.2618764323384259,0.15294484428890145,0.33341171222221727,0.75,0.0,3,3840,
26,38,humoral_immunity,Medium,0.5,True,True,0.6386345911889714,0.9111894235913048,0.6341883591102057,0.0,0.0,0,5347,
26,39,tolerance_autoimmunity,Hard,0.8,False,False,0.05,0.15268635666924693,0.2559335833426461,0.75,0.0,2,5459,
26,40,innate_immunity,Easy,0.2,False,True,0.9252747296666989,0.9999999986538752,0.6269663825907985,0.0,0.75,0,3905,
26,41,antigen_recognition,Easy,0.2,,True,0.9298978603719804,0.999947183581281,0.6697374689810194,0.0,0.0,0,4470,
26,42,cell_mediated_immunity,Medium,0.5,True,True,0.2690338927655091,0.8174537227306864,0.34311168580564955,0.9,0.0,0,3852,
26,43,humoral_immunity,Medium,0.5,False,True,0.6910708000790731,0.8744684308798955,0.6696605472495539,0.0,0.0,0,4846,
26,44,tolerance_autoimmunity,Hard,0.8,False,False,0.05,0.15238656841667778,0.2559335833426461,0.9,0.0,2,4453,
26,45,innate_immunity,Easy,0.2,True,True,0.9283621471147008,0.999999999943496,0.6329154982463363,0.0,0.9,0,4311,
26,46,antigen_recognition,Easy,0.2,,True,0.9436633836185244,0.9999900231555099,0.7045255450356317,0.0,0.0,0,5297,
26,47,cell_mediated_immunity,Medium,0.5,False,False,0.2806317902668203,0.20558500564254456,0.3478910971842925,1.0,0.0,1,3536,
26,48,humoral_immunity,Medium,0.5,,True,0.7345756819652725,0.9737228991788659,0.7016930522548918,0.0,0.0,0,3208,
26,49,tolerance_autoimmunity,Hard,0.8,False,True,0.05,0.22806430696012114,0.2559335833426461,1.0,0.0,0,4186,
26,50,innate_immunity,Easy,0.2,,True,0.9307000583368278,0.999999999989327,0.6387697377957238,0.0,1.0,0,3830,
26,51,antigen_recognition,Easy,0.2,True,True,0.95,0.9999995812149014,0.7045255450356317,0.0,0.15,0,2919,
26,52,cell_mediated_immunity,Medium,0.5,,False,0.2864571730995541,0.17663462675471941,0.35263573435150153,1.0,0.0,3,5803,
26,53,humoral_immunity,Medium,0.5,True,True,0.7703269596028691,0.9988687526272918,0.7262804604788566,0.0,0.15,0,3742,
26,54,tolerance_autoimmunity,Hard,0.8,False,False,0.05,0.15390584424234846,0.2559335833426461,1.0,0.0,2,4035,
26,55,innate_immunity,Easy,0.2,,True,0.9329315708839057,0.999999999997984,0.6445306143168769,0.0,1.0,0,1599,
26,56,antigen_recognition,Easy,0.2,True,False,0.95,0.9999993671693905,0.7045255450356317,0.0,0.0,3,4441,
26,57,cell_mediated_immunity,Medium,0.5,False,False,0.2923111724806272,0.1528396765805427,0.3573458503187219,1.0,0.0,1,2560,
26,58,humoral_immunity,Medium,0.5,False,True,0.7953828278510098,0.9982920622701836,0.7448599722893198,0.0,0.3,0,3389,
26,59,tolerance_autoimmunity,Hard,0.8,False,False,0.05,0.15240903307070158,0.2559335833426461,1.0,0.0,1,2789,
27,0,innate_immunity,Easy,0.2,True,False,0.700211435978464,0.2,0.36685281978490275,0.0,0.0,1,3304,
27,1,antigen_recognition,Easy,0.2,True,True,0.6628565906791813,0.7384615384615385,0.3965279089278857,0.0,0.0,0,1805,
27,2,cell_mediated_immunity,Medium,0.5,False,True,0.4090376178449258,0.2,0.5070671156686407,0.0,0.0,0,4667,
27,3,humoral_immunity,Medium,0.5,False,False,0.22544723868218688,0.151473136915078,0.31942564585556005,0.0,0.0,2,5104,
27,4,tolerance_autoimmunity,Hard,0.8,False,False,0.05,0.151473136915078,0.2036768794893381,0.0,0.0,1,4208,
27,5,innate_immunity,Easy,0.2,True,True,0.7312781214956848,0.8597938144329896,0.4158204124454721,0.0,0.0,0,3653,
27,6,antigen_recognition,Easy,0.2,True,False,0.7647980766811745,0.6715909090909091,0.43333936339881646,0.0,0.0,1,2649,
27,7,cell_mediated_immunity,Medium,0.5,True,True,0.5105990854644362,0.8597938144329896,0.5671256899845736,0.0,0.0,0,4083,
27,8,humoral_immunity,Medium,0.5,False,False,0.2528544236644327,0.15236428212260275,0.34365666335946327,0.0,0.0,2,3385,
27,9,tolerance_autoimmunity,Hard,0.8,False,False,0.05,0.15236428212260275,0.2036768794893381,0.0,0.0,2,2499,
27,10,innate_immunity,Easy,0.2,,False,0.784979203661164,0.5188345473465139,0.43841063236422095,0.0,0.0,2,3293,
27,11,antigen_recognition,Easy,0.2,False,True,0.8021896297777501,0.6047068289248718,0.5024713167511394,0.0,0.0,0,2812,
27,12,cell_mediated_immunity,Medium,0.5,False,True,0.599349191598323,0.8089650898574672,0.6198667724805902,0.0,0.0,0,5798,
27,13,humoral_immunity,Medium,0.5,False,False,0.2812923760456849,0.15238064594829565,0.3670249651208484,0.0,0.0,2,3460,
27,14,tolerance_autoimmunity,Hard,0.8,False,False,0.05,0.15238064594829565,0.2036768794893381,0.0,0.0,2,3841,
27,15,innate_immunity,Easy,0.2,True,True,0.8069735699868061,0.9627769543661598,0.48184394495917426,0.0,0.0,0,4278,
27,16,antigen_recognition,Easy,0.2,True,True,0.859944357983063,0.9734190605045688,0.563169250399935,0.0,0.0,0,4190,
27,17,cell_mediated_immunity,Medium,0.5,,False,0.6724309671380218,0.4442012974387072,0.6430243466865575,0.0,0.0,2,5506,
27,18,humoral_immunity,Medium,0.5,,True,0.3104855676631938,0.5301237250698008,0.4053366784490001,0.15,0.0,0,3753,
27,19,tolerance_autoimmunity,Hard,0.8,False,False,0.05,0.15238094674800115,0.2036768794893381,0.15,0.0,1,4757,
27,20,innate_immunity,Easy,0.2,,True,0.8443639915848812,0.9927593544745311,0.5219181258616729,0.0,0.0,0,4134,
27,21,antigen_recognition,Easy,0.2,,True,0.8983492050890531,0.9948731633232458,0.6164621051592574,0.0,0.0,0,4762,
27,22,cell_mediated_immunity,Medium,0.5,False,False,0.7022731718772185,0.1604836253308352,0.6647711701233685,0.0,0.0,2,4534,
27,23,humoral_immunity,Medium,0.5,,False,0.3617030761585151,0.2550573785384102,0.4201572606322385,0.3,0.0,1,3928,
27,24,tolerance_autoimmunity,Hard,0.8,False,False,0.05,0.1523809522774055,0.2036768794893381,0.3,0.0,3,2536,
27,25,innate_immunity,Easy,0.2,,True,0.8734163222271808,0.9986245766596353,0.5588929702623918,0.0,0.0,0,4453,
27,26,antigen_recognition,Easy,0.2,True,True,0.9240557320424426,0.9997837454973125,0.6562346141726081,0.0,0.15,0,3604,
27,27,cell_mediated_immunity,Medium,0.5,True,True,0.7288166479559377,0.8254989336759564,0.705615200278303,0.0,0.0,0,4198,
27,28,humoral_immunity,Medium,0.5,False,True,0.38247495882124755,0.28726655497002573,0.45731752543920345,0.09999999999999998,0.0,0,2525,
27,29,tolerance_autoimmunity,Hard,0.8,,False,0.05,0.16868131866667121,0.2036768794893381,0.44999999999999996,0.0,1,5085,
27,30,innate_immunity,Easy,0.2,True,True,0.8959821359925135,0.9999421905949083,0.5878908992161017,0.0,0.15,0,5380,
27,31,antigen_recognition,Easy,0.2,True,True,0.9391982311955884,0.9999909207840423,0.6855919045109556,0.0,0.3,0,4174,
27,32,cell_mediated_immunity,Medium,0.5,,True,0.7744639678482033,0.9618625573800889,0.7414828243171194,0.0,0.0,0,4434,
27,33,humoral_immunity,Medium,0.5,False,False,0.43632392236475914,0.15531949523752298,0.47663907121898075,0.0,0.0,3,1893,
27,34,tolerance_autoimmunity,Hard,0.8,,False,0.05,0.17102570300325654,0.2036768794893381,0.6,0.0,1,4894,
27,35,innate_immunity,Easy,0.2,True,True,0.9111165929895716,0.9999975732990204,0.6102016570408947,0.0,0.3,0,4240,
27,36,antigen_recognition,Easy,0.2,True,True,0.9485122811550508,0.9999996188938186,0.7066884910971021,0.0,0.44999999999999996,0,3422,
27,37,cell_mediated_immunity,Medium,0.5,True,True,0.8098286148365328,0.9983389491515153,0.7729803638427202,0.0,0.0,0,3683,
27,38,humoral_immunity,Medium,0.5,True,False,0.46501586407447276,0.22967632128752352,0.4924776531264345,0.15,0.0,3,4155,
27,39,tolerance_autoimmunity,Hard,0.8,,False,0.05,0.17136935063180805,0.2036768794893381,0.75,0.0,3,3818,
27,40,innate_immunity,Easy,0.2,True,True,0.9213773571039369,0.9999998981382424,0.6267825056821474,0.0,0.44999999999999996,0,5666,
27,41,antigen_recognition,Easy,0.2,,True,0.95,0.9999999280132554,0.7066884910971021,0.0,0.6,0,4118,
27,42,cell_mediated_immunity,Medium,0.5,True,True,0.8372465596808215,0.9999301666093897,0.7964912812603098,0.0,0.15,0,4025,
27,43,humoral_immunity,Medium,0.5,False,False,0.4887183947573069,0.15394151683767715,0.5051264518316437,0.3,0.0,1,3628,
27,44,tolerance_autoimmunity,Hard,0.8,False,False,0.05,0.15273785213076327,0.2036768794893381,0.9,0.0,3,3435,
27,45,innate_immunity,Easy,0.2,True,True,0.9282887390661265,0.9999999957243209,0.6383283596678487,0.0,0.6,0,2360,
27,46,antigen_recognition,Easy,0.2,True,True,0.95,0.999999996978334,0.7066884910971021,0.0,0.75,0,3234,
27,47,cell_mediated_immunity,Medium,0.5,True,True,0.8555668780006309,0.9999970685272703,0.8138480264234226,0.0,0.3,0,2269,
27,48,humoral_immunity,Medium,0.5,True,True,0.5076890715388973,0.818551144919223,0.5245077560026723,0.44999999999999996,0.0,0,2910,
27,49,tolerance_autoimmunity,Hard,0.8,False,False,0.05,0.1523875157508993,0.2036768794893381,1.0,0.0,1,4875,
27,50,innate_immunity,Easy,0.2,True,True,0.9327656779295154,0.999999999820527,0.6453212793688605,0.0,0.75,0,3525,
27,51,antigen_recognition,Easy,0.2,,True,0.95,0.9999999994292408,0.7066884910971021,0.0,0.9,0,4087,
27,52,cell_mediated_immunity,Medium,0.5,True,True,0.867965436199913,0.9999998769501844,0.8263223659774764,0.0,0.44999999999999996,0,3512,
27,53,humoral_immunity,Medium,0.5,,False,0.5366955364887006,0.4564867649712403,0.5312794839216612,0.6,0.0,1,4744,
27,54,tolerance_autoimmunity,Hard,0.8,,False,0.05,0.16868224712275376,0.2036768794893381,1.0,0.0,2,5276,
27,55,innate_immunity,Easy,0.2,,True,0.9353496970812142,0.9999999999660996,0.6508074486703923,0.0,0.9,0,4335,
27,56,antigen_recognition,Easy,0.2,True,True,0.95,0.9999999999760423,0.7066884910971021,0.0,1.0,0,3609,
27,57,cell_mediated_immunity,Medium,0.5,False,True,0.8763092110904829,0.9999998140580743,0.834786667241618,0.0,0.6,0,3860,
27,58,humoral_immunity,Medium,0.5,,True,0.5467819910667494,0.8221559087767248,0.551305348770143,0.39999999999999997,0.0,0,4045,
27,59,tolerance_autoimmunity,Hard,0.8,False,False,0.05,0.15268637439418917,0.2036768794893381,1.0,0.0,3,4269,
28,0,innate_immunity,Easy,0.2,True,True,0.95,0.7384615384615385,0.7343759146486774,0.0,0.0,0,3638,
28,1,antigen_recognition,Easy,0.2,False,True,0.6707367848981411,0.2,0.3700192410738995,0.0,0.0,0,6026,
28,2,cell_mediated_immunity,Medium,0.5,False,False,0.298804907849977,0.151473136915078,0.4036246306834786,0.0,0.0,3,1098,
28,3,humoral_immunity,Medium,0.5,False,True,0.07640950949648455,0.2,0.15976970487122288,0.0,0.0,0,4046,
28,4,tolerance_autoimmunity,Hard,0.8,False,False,0.24135128278447385,0.151473136915078,0.6275694016879966,0.0,0.0,2,2765,
28,5,innate_immunity,Easy,0.2,True,True,0.95,0.9853892821031346,0.7343759146486774,0.0,0.0,0,2528,
28,6,antigen_recognition,Easy,0.2,,True,0.7349950864241699,0.5999999999999999,0.4175698210535129,0.0,0.0,0,3346,
28,7,cell_mediated_immunity,Medium,0.5,,True,0.35933485784183655,0.5286442405708461,0.48867534157782866,0.0,0.0,0,4120,
28,8,humoral_immunity,Medium,0.5,False,False,0.11492610615067195,0.15330739299610896,0.19425147309823834,0.0,0.0,3,2388,
28,9,tolerance_autoimmunity,Hard,0.8,False,False,0.26219644514946466,0.15236428212260275,0.6451488104545999,0.0,0.0,3,4184,
28,10,innate_immunity,Easy,0.2,,True,0.95,0.9972084751444628,0.7343759146486774,0.0,0.0,0,2978,
